code,term
1268719004,Primary anaplastic astrocytoma of central nervous system
1268720005,Primary malignant peripheral nerve sheath neoplasm with perineurial differentiation
1268721009,Primary malignant seminoma of testis
1268881002,Primary malignant melanoma of skin
1268885006,Primary ependymoblastoma
1268888008,Primary pineal parenchymal tumor of intermediate differentiation
1268897007,Primary theca steroid producing cell malignant neoplasm of ovary
1268898002,Primary mixed oligoastrocytoma
1268899005,Primary pleuropulmonary blastoma
1268900000,Primary linitis plastica of stomach
1268901001,Primary retinoblastoma of retina
1268902008,Primary pulmonary blastoma
1268904009,Primary epithelioid hemangioendothelioma
1268905005,Primary malignant peripheral nerve sheath tumor
1268906006,Primary Klatskin tumor
1268908007,Primary Paget disease of nipple
1268909004,Primary carcinofibroma of corpus uteri
1268911008,Primary pancreatoblastoma
1268955002,Primary malignant Triton tumor
1268956001,Primary extramammary Paget disease of skin
1268957005,Primary pineoblastoma
1268958000,Primary primitive neuroectodermal tumor of corpus uteri
1268959008,Primary primitive neuroectodermal tumor of cervix uteri
1268960003,Primary astroblastoma of central nervous system
1268961004,Primary diffuse astrocytoma of brain
1268962006,Primary polyembryoma
1268964007,Primary anaplastic oligodendroglioma of central nervous system
1268965008,Primary anaplastic ependymoma of central nervous system
1268966009,Primary gliomatosis cerebri
1269042005,Primary protoplasmic astrocytoma of brain
1269043000,Primary malignant rhabdoid tumor
1269044006,Primary desmoplastic small round cell tumor
1269045007,Primary mixed germ cell tumor
1269046008,Primary chordoma
1269047004,Primary papillary tumor of pineal region
1269048009,Primary diffuse intrinsic pontine glioma
1269049001,Primary giant cell glioblastoma of central nervous system
1269050001,Primary gemistocytic astrocytoma of central nervous system
1269051002,Primary desmoplastic nodular medulloblastoma of brain
1269052009,Primary large cell medulloblastoma of brain
1269121005,Metastatic rhabdomyosarcoma
1269122003,Metastatic carcinoma to nasopharynx
1269123008,Metastatic squamous cell carcinoma to rectum
1269125001,Metastatic squamous cell carcinoma to small intestine
1269126000,Metastatic squamous cell carcinoma to stomach
1269223003,Paraneoplastic uveitis
1269273000,Malignancy diagnosed during pregnancy
1269347008,Primary carcinosarcoma of corpus uteri
1269348003,Pericardial effusion due to malignant neoplastic disease
1269412004,Primary medulloepithelioma of central nervous system
1269413009,Primary pilomyxoid astrocytoma
1269414003,Primary fibrillary astrocytoma of central nervous system
1269458003,Malignant peripheral nerve sheath neoplasm of peripheral nerve of lumbar spine
1279841001,Undifferentiated carcinoma with osteoclast-like giant cells of pancreas
1279882001,Metastatic embryonal rhabdomyosarcoma
128041000119107,Primary adenocarcinoma of distal third of esophagus
128462008,Metastatic malignant neoplasm
128465005,Metastatic malignant neoplasm to articular cartilage
128466006,Primary malignant neoplasm of articular cartilage
1284849005,Primary malignant Sertoli-Leydig cell tumor of ovary
1285321001,Nevoid melanoma
1285706005,Primary Ewing sarcoma of scapula
1285737005,Primary squamous cell carcinoma of skin of foot
1285738000,Primary malignant neoplasm of bone of foot
1286863002,Metastatic malignant neoplasm to cecum and/or colon and/or rectum
1286877004,Malignant neoplasm of cecum and/or colon and/or rectum
1286879001,Malignant neoplasm of cecum and/or colon and/or rectum expressing human epidermal growth factor 2
1286880003,History of malignant neoplasm of cecum and/or colon and/or rectum
1286896000,Metastatic collecting duct renal cell carcinoma
1286898004,Metastatic cystic renal cell carcinoma
1286973001,Malignant melanoma of nail bed
1301000119100,History of primary malignant neoplasm of testis
130941000119107,Primary chordoma of bone of skull
1311000119102,History of primary malignant neoplasm of oropharynx
1321000119109,History of primary malignant neoplasm of larynx
13351431000119102,Metastatic malignant neoplasm to lymph nodes of neck from primary malignant neoplasm of thyroid
133531000119104,Malignant neuroendocrine tumor
133841000119105,Merkel cell carcinoma of face
133871000119103,Merkel cell carcinoma of upper limb
133881000119100,Merkel cell carcinoma of lower limb
134171005,Malignant ameloblastoma
134191003,Retinoblastoma
134312002,Odontogenic ghost cell carcinoma
134336003,Chondrosarcoma of bone
134421000,Pathologic fracture of bone at site of metastatic neoplasm
134461000119108,History of neuroendocrine malignant neoplasm
135511000119105,Myelopathy due to malignant neoplastic disease
138141000119108,History of merkel cell carcinoma
138699008,H/O: neoplasm (& [malignant] or [carcinoma])
138731000119103,History of sebaceous carcinoma
139271000119102,History of malignant germ cell neoplasm of testis
139281000119104,History of malignant germ cell neoplasm of mediastinum
139611000119108,History of malignant neoplasm of duodenum
139621000119101,History of malignant ameloblastoma of mandible
139688000,Pain from metastases
140491000119105,History of transitional cell carcinoma of kidney
141951000119104,History of malignant germ cell neoplasm of ovary
143341000119101,History of stromal sarcoma of endometrium
145298771000119104,Malignant carcinoid tumor of left lung
145501000119108,Metastatic malignant neoplasm to breast
145511000119106,Metastatic malignant neoplasm to genital organ
145831000119103,Primary malignant germ cell neoplasm
147101000119108,Primary malignant astrocytoma of central nervous system
147121000119104,Ependymoma of central nervous system
147131000119101,Glioblastoma multiforme of central nervous system
148911000119107,Primary malignant neoplasm of abdomen
152891000119106,History of malignant neoplasm of eye
154433003,Malignant neoplasms (& carcinoma)
154434009,"(Ca lip, oral, pharynx) or (oral carcinomas)"
154435005,Carcinoma of lip
154436006,Tongue carcinoma
154437002,(Ca major salivary gland) or (carcinoma: [parotid gland] or [sublingual] or [submandibular])
154438007,"(Ca gum, + rest of mouth) or (carcinoma: [cheek] or [mouth] or [palate])"
154439004,(Ca oro/naso/hypopharynx) or (carcinoma: [pharynx] or [tonsil])
154441003,Carcinoma of oesophagus
154446008,Carcinoma of stomach
154454005,Carcinoma of colon
154459000,(Ca caecum) or (caecum carcinoma)
154462002,(Ca appendix) or (appendix carcinoma)
154465000,Carcinoma of the rectosigmoid junction
154466004,(Ca rectum) or (rectum carcinoma)
154467008,(Ca anus) or (anus carcinoma)
154469006,(Liver carcinoma) or (Ca: [liver/biliary system] or [biliary system])
154475002,Carcinoma of pancreas
154480006,Carcinoma of larynx
154485001,(Bronchus carcinoma) or (lung carcinoma) or (Ca trachea/bronchus/lung)
154486000,(Trachea carcinoma) or (Pancoast's tumour) or (Ca trachea)
154491004,Mesothelioma
154493001,(Ca bone/articular cartilage) or (bone carcinoma) or (sarcoma bone/articular cart)
154495008,(Ca vertebral column) or (spine carcinoma)
154501005,Melanoma: [skin] or [malignant]
154502003,Malignant melanoma of head and neck
154503008,Malignant melanoma of trunk
154504002,Malignant melanoma of upper limb
154505001,Malignant melanoma of lower limb
154506000,Malignant melanoma of skin NOS
154513000,Carcinoma of breast
154522004,Carcinoma cervix uteri: [adenocarcinoma] or [invasive]
154526001,(Body of uterus Ca) or (carcinoma body of uterus) or (endometrial Ca)
154528000,Malignant tumour of ovary
154531004,Carcinoma of prostate
154532006,Malignant tumour of testis: [carcinoma] or [seminoma] or [teratoma]
154533001,Carcinoma genital organs
154534007,Malignant tumour of vagina
154537000,(Epididymal carcinoma) or (Ca epididymis/spermatic cord) or (spermatic cord Ca)
154538005,Malignant tumour of scrotum
154539002,Carcinoma of genital organs NOS
154540000,(Carcinoma bladder) or (bladder Ca)
154542008,Malignant tumour of kidney
154543003,Malignant tumour of ureter
154544009,Malignant tumour of urethra
154546006,(Carcinoma brain) or (brain Ca) or (cerebral tumour - malignant)
154548007,Malignant neoplasm of cerebellum
154549004,Malignant neoplasm of brainstem
154550004,Malignant neoplasm of brain NOS
154551000,Other primary carcinomas
154552007,Ca uterus NOS: [carcinoma] or [cancer]
154553002,Malignant tumour of eye: [Ca eye] or [malignant melanoma] or [retinoblastoma]
154554008,Malignant tumour of thyroid gland
154556005,Metastasis to lymph node
154557001,Metastasis to head and neck lymph node
154558006,Metastasis to intrathoracic lymph node
154559003,Metastasis to intra-abdominal lymph node
154560008,Secondary nodes - axilla/arm
154561007,Secondary nodes - inguinal/leg
154562000,Metastasis to intrapelvic lymph node
154563005,Metastasis to multiple lymph nodes
154564004,Secondary nodes NOS
154565003,(Secondary Ca specified sites) or (metastases specified sites) or (secondary Ca known site)
154566002,Metastasis to lung
154567006,Secondary Ca GIT
154568001,Metastasis to liver
154569009,Metastasis to kidney
154570005,Metastasis to skin
154571009,(Secondary Ca brain/spinal cord) or (bone secondary Ca) or (brain secondary Ca)
154572002,Metastasis to bone
154573007,Metastasis to ovary
154574001,Secondary Ca NOS
154575000,(Ca unspecified site) or (secondary - unknown site)
154576004,(Carcinomatosis) or (disseminated Ca - unspecified site) or (metastatic carcinoma)
154603000,Germinoma
154604006,Kaposi's sarcoma
154605007,Squamous cell carcinoma
154606008,Malignant neoplasm NOS (& sarcoma NOS)
15635721000119108,Primary malignant neoplasm of both ovaries
15635801000119106,Primary malignant neoplasm of bilateral female breasts
15930821000119105,Metastatic malignant neoplasm to bilateral ovaries
15931021000119108,Primary sarcoma of left ovary
15931061000119103,Primary sarcoma of right ovary
15949581000119103,Primary squamous cell carcinoma of skin of bilateral shoulders
15949941000119101,Primary squamous cell carcinoma of skin of left breast
15950021000119100,Primary squamous cell carcinoma of skin of right breast
15950061000119105,Primary malignant neoplasm of skin of right breast
15950221000119108,Primary malignant neoplasm of skin of left breast
15950741000119109,Malignant melanoma of skin of bilateral hips
15950821000119109,Malignant melanoma of skin of left breast
15950861000119104,Malignant melanoma of skin of right breast
15951021000119107,Malignant melanoma of skin of bilateral lower limbs
15951061000119102,Malignant melanoma of skin of bilateral upper limbs
15951101000119104,Malignant melanoma of skin of bilateral shoulders
15955101000119101,Primary malignant neoplasm of right greater vestibular gland
15955141000119104,Primary malignant neoplasm of left greater vestibular gland
15955381000119106,Primary malignant neoplasm of bilateral undescended testes
15955901000119104,Primary small cell carcinoma of right lung
15955941000119102,Primary small cell carcinoma of left lung
15956181000119102,Metastatic adenocarcinoma to bilateral lungs
15956221000119105,Metastatic adenocarcinoma to right lung
15956261000119100,Metastatic adenocarcinoma to left lung
15956341000119105,Adenocarcinoma of left lung
15956381000119100,Adenocarcinoma of right lung
15956661000119102,Metastatic small cell carcinoma to right lung
15956701000119109,Metastatic small cell carcinoma to left lung
15956741000119106,Metastatic small cell carcinoma to bilateral lungs
15957141000119109,Metastatic squamous cell carcinoma to bilateral lungs
15957181000119104,Metastatic squamous cell carcinoma to right lung
15957221000119107,Metastatic squamous cell carcinoma to left lung
15957261000119102,Kaposi sarcoma of bilateral lungs
15958021000119103,Primary sarcoma of left kidney
15958101000119106,Primary sarcoma of right kidney
15958181000119103,Metastatic adenocarcinoma to bilateral kidneys
15958221000119106,Metastatic adenocarcinoma to left kidney
15958261000119101,Metastatic adenocarcinoma to right kidney
15958301000119109,Metastatic squamous cell carcinoma to right kidney
15958381000119101,Metastatic squamous cell carcinoma to left kidney
15958661000119103,Metastatic malignant melanoma to left kidney
15958701000119105,Metastatic malignant melanoma to bilateral kidneys
15958741000119107,Metastatic malignant melanoma to right kidney
15959061000119101,Transitional cell carcinoma of left kidney
15959101000119103,Transitional cell carcinoma of right kidney
15977391000119102,Primary malignant neoplasm of bilateral lacrimal glands
15977471000119105,Primary malignant neoplasm of bilateral orbits
15977551000119100,Metastatic malignant neoplasm to bilateral eyes
15977591000119105,Metastatic malignant neoplasm to right eye
15977631000119105,Metastatic malignant neoplasm to left eye
15977711000119107,Malignant melanoma of bilateral conjunctivas
15977871000119107,Malignant melanoma of bilateral retinas
16091131000119108,Primary angiosarcoma of skin of forehead
16091251000119109,Primary angiosarcoma of skin of nose
16091371000119108,Primary angiosarcoma of skin of temporal region
16091411000119109,Primary angiosarcoma of skin of lip
16094831000119100,History of malignant phyllodes neoplasm of breast
161426000,H/O: neoplasm (& [malignant] or [carcinoma])
161432005,History of malignant melanoma
16218761000119102,Primary squamous cell carcinoma of skin of lip
16228971000119104,Primary malignant neoplasm of soft tissue of left hip
16229011000119100,Primary malignant neoplasm of soft tissue of right hip
162419002,Pain from metastases
16260391000119109,Primary malignant neoplasm of soft tissues of left shoulder
16260431000119104,Primary malignant neoplasm of soft tissues of right shoulder
16260631000119101,Metastatic malignant neoplasm to lymph node from primary malignant neoplasm of female breast
16414611000119100,Primary malignant neoplasm of peripheral nerves of left upper limb
1651000119109,Primary adenocarcinoma of pancreas
16527441000119105,Primary non-small cell carcinoma of lower lobe of left lung
16527481000119100,Primary non-small cell carcinoma of middle lobe of right lung
16527521000119100,Primary non-small cell carcinoma of upper lobe of left lung
16527561000119105,Primary non-small cell carcinoma of lower lobe of right lung
16527601000119105,Primary non-small cell carcinoma of right lung
16527641000119107,Primary non-small cell carcinoma of left lung
16527721000119108,Primary non-small cell carcinoma of upper lobe of right lung
1661000119106,Metastasis to lung from adenocarcinoma
16636051000119105,Primary malignant gastrointestinal stromal neoplasm of colon
16636101000119105,Primary malignant gastrointestinal stromal neoplasm of rectum
16637101000119107,Primary sarcoma of small intestine
16699241000119100,Kaposi sarcoma of toe
1671000119100,Metastatic squamous cell carcinoma to lymph node
16754641000119104,Abnormal uterine bleeding due to primary malignant neoplasm of endometrium
16782241000119104,Primary squamous cell carcinoma of skin of left hand
16782321000119104,Primary squamous cell carcinoma of skin of right hand
1681000119102,Metastatic adenocarcinoma to lymph node
16823941000119108,Primary malignant gastrointestinal stromal neoplasm of pancreas
16845301000119108,Primary glioblastoma multiforme of cerebellum
16845341000119105,Primary glioblastoma multiforme of brainstem
16845381000119100,Primary chondrosarcoma of sternum
16847701000119100,History of primary malignant neoplasm of left ovary
16847741000119103,History of primary malignant neoplasm of bilateral ovaries
16847781000119108,History of primary malignant neoplasm of right ovary
16847821000119103,History of primary malignant neoplasm of right kidney
16847901000119102,History of primary transitional cell carcinoma of right kidney
16847941000119100,History of primary transitional cell carcinoma of left kidney
16847981000119105,History of primary malignant neoplasm of left kidney
16848021000119108,History of primary malignant neoplasm of bilateral kidneys
16848061000119103,History of primary malignant neoplasm of left lung
16848101000119100,History of primary malignant neoplasm of right lung
16848141000119103,History of primary non-small cell carcinoma of right lung
16848181000119108,History of primary non-small cell carcinoma of left lung
16848221000119100,History of primary non-small cell carcinoma of bilateral lungs
16848261000119105,History of primary malignant neoplasm of bilateral lungs
16848301000119102,History of primary malignant neoplasm of right ureter
16848341000119100,History of primary malignant neoplasm of left ureter
16848381000119105,History of primary malignant neoplasm of bilateral ureters
16848421000119101,History of primary malignant neoplasm of left testis
16848461000119106,History of primary malignant neoplasm of right testis
16848501000119106,History of primary malignant neoplasm of bilateral testes
16848701000119101,History of primary malignant neoplasm of anterior wall of urinary bladder
16848741000119104,History of primary malignant neoplasm of ureteric orifice
16848781000119109,History of primary malignant neoplasm of dome of urinary bladder
16848821000119104,History of primary malignant neoplasm of urachus
16848861000119109,History of primary malignant neoplasm of posterior wall of urinary bladder
16848901000119103,History of primary malignant neoplasm of lateral wall of urinary bladder
16848941000119101,History of primary malignant neoplasm of neck of urinary bladder
16849021000119100,History of primary malignant neoplasm of trigone of urinary bladder
16894981000119106,History of primary malignant neoplasm of base of tongue
16899901000119104,Primary squamous cell carcinoma of skin of chest
16899941000119102,Primary squamous cell carcinoma of skin of anus
16905141000119107,Primary malignant neoplasm of skin of right upper eyelid
16905181000119102,Malignant melanoma of skin of right lower eyelid
16905221000119105,Malignant melanoma of skin of left lower eyelid
16905261000119100,Malignant melanoma of skin of left upper eyelid
16905301000119108,Malignant melanoma of skin of right upper eyelid
16905341000119105,Primary malignant neoplasm of skin of right lower eyelid
16905541000119102,Primary malignant neoplasm of skin of left lower eyelid
16905581000119107,Primary malignant neoplasm of skin of left upper eyelid
16906481000119103,Primary squamous cell carcinoma of right upper eyelid
16906521000119103,Primary squamous cell carcinoma of right lower eyelid
16906561000119108,Primary squamous cell carcinoma of left upper eyelid
16906601000119108,Primary squamous cell carcinoma of left lower eyelid
1691000119104,Metastasis to liver from adenocarcinoma
1701000119104,Primary adenocarcinoma of colon
18121000119104,Primary squamous cell carcinoma of palatine tonsil
184741000119107,Primary adenocarcinoma of anus
184781000119102,Primary adenocarcinoma of cervix uteri
184871000119108,Primary adenocarcinoma of pelvis
184881000119106,Primary adenocarcinoma of rectosigmoid junction
184891000119109,Primary adenocarcinoma of small intestine
186709004,Human immunodeficiency virus with secondary cancers
186712001,[X]HIV disease resulting in unspecified malignant neoplasm
186722007,HIV disease resulting in Kaposi's sarcoma
186725009,Human immunodeficiency virus disease resulting in multiple malignant neoplasms
187448006,[X]HIV disease resulting in other malignant neoplasms
187449003,[X]HIV disease resulting in unspecified malignant neoplasm
187598005,Malignant neoplasm: [lip] or [oral cavity] or [pharynx]
187599002,Malignant neoplasm of lip (& carcinoma)
187600004,"Malignant neoplasm of upper lip, external"
187601000,"Malignant neoplasm of upper lip, lipstick area"
187602007,"Malignant neoplasm of upper lip, vermilion border NOS"
187603002,Malignant tumour of vermilion border of lower lip
187604008,"Malignant neoplasm of lower lip, external"
187605009,"Malignant neoplasm of lower lip, vermilion border NOS"
187606005,Malignant tumor of upper labial mucosa
187607001,"Malignant neoplasm of upper lip, buccal aspect"
187608006,Malignant tumor of frenum of upper lip
187609003,Malignant tumour of upper labial mucosa
187610008,Malignant tumour of upper labial mucosa
187611007,"Malignant neoplasm of upper lip, inner aspect NOS"
187612000,Malignant tumour of lower labial mucosa
187613005,"Malignant neoplasm of lower lip, buccal aspect"
187614004,Malignant tumor of frenum of lower lip
187615003,"Malignant neoplasm of lower lip, mucosa"
187616002,Malignant tumour of lower labial mucosa
187617006,"Malignant neoplasm of lower lip, inner aspect NOS"
187618001,"Malignant neoplasm of lip unspecified, inner aspect"
187619009,"Malignant neoplasm of lip unspecified, mucosa"
187620003,"Malignant neoplasm of lip unspecified, frenulum"
187621004,"Malignant neoplasm of lip unspecified, mucosa"
187622006,Malignant tumor of labial mucosa
187623001,"Malignant neoplasm of lip, inner aspect NOS"
187624007,Malignant neoplasm of overlapping lesion of lip
187625008,"Malignant neoplasm of lip, unspecified"
187626009,Malignant neoplasm of other sites of lip
187627000,Malignant neoplasm of vermilion border of lip unspecified
187628005,"Malignant neoplasm of lip, unspecified, external"
187629002,"Malignant neoplasm of lip, unspecified, lipstick area"
187630007,"Malignant neoplasm of lip, vermilion border NOS"
187631006,Malignant neoplasm of base of tongue dorsal surface
187632004,Malignant neoplasm of fixed part of tongue NOS
187633009,Malignant neoplasm of dorsal surface of tongue
187634003,Malignant tumor of anterior two-thirds of tongue - dorsal surface
187635002,Malignant neoplasm of midline of tongue
187636001,Malignant neoplasm of dorsum of tongue NOS
187637005,"Malignant neoplasm of tongue, tip and lateral border"
187638000,Malignant neoplasm of ventral surface of tongue
187640005,Malignant tumor of anterior two-thirds of tongue - ventral surface
187641009,Malignant tumor of frenum linguae
187642002,Malignant neoplasm of ventral tongue surface NOS
187643007,Malignant neoplasm of anterior 2/3 of tongue unspecified
187644001,Malignant tumor of junctional zone of tongue
187645000,Malignant neoplasm of other sites of tongue
187646004,Malignant neoplasm of tongue NOS
187647008,"Malignant neoplasm, overlapping lesion of major salivary glands"
187648003,Malignant neoplasm of other major salivary glands
187649006,Malignant neoplasm of major salivary gland NOS
187650006,Malignant neoplasm of other sites of gum
187651005,Malignant neoplasm of gum NOS
187652003,Malignant tumor of anterior floor of mouth
187653008,Malignant tumor of lateral floor of mouth
187654002,"Malignant neoplasm, overlapping lesion of floor of mouth"
187655001,Malignant neoplasm of other sites of floor of mouth
187656000,Malignant neoplasm of floor of mouth NOS
187657009,Malignant neoplasm of other and unspecified parts of mouth
187658004,Malignant tumor of vestibule of mouth
187659007,Malignant tumor of upper buccal sulcus
187660002,Malignant tumor of lower buccal sulcus
187661003,Malignant tumor of upper labial sulcus
187662005,Malignant tumor of lower labial sulcus
187664006,Malignant neoplasm of vestibule of mouth NOS
187665007,Malignant neoplasm of palate unspecified
187666008,Malignant neoplasm of junction of hard and soft palate
187667004,Malignant neoplasm of palate NOS
187668009,Overlapping lesion of other and unspecified parts of mouth
187669001,Malignant neoplasm of other specified mouth parts
187670000,Malignant neoplasm of mouth NOS
187671001,Malignant neoplasm of faucial tonsil
187672008,Malignant neoplasm of palatine tonsil
187673003,Malignant neoplasm of overlapping lesion of tonsil
187674009,Malignant neoplasm tonsil NOS
187675005,Malignant tumor of tonsillar pillar
187676006,Malignant tumour of tonsillar pillar
187677002,Malignant tumor of glossopalatine fold
187678007,Malignant tumor of anterior tonsillar pillar
187679004,Malignant tumour of tonsillar pillar
187680001,Malignant neoplasm of tonsillar fossa NOS
187681002,Malignant neoplasm of anterior epiglottis
187682009,"Malignant neoplasm of epiglottis, free border"
187683004,Malignant neoplasm of glossoepiglottic fold
187684005,Malignant neoplasm of anterior epiglottis NOS
187685006,Malignant neoplasm of junctional region of epiglottis
187686007,Malignant neoplasm of lateral wall of oropharynx
187688008,Malignant tumor of posterior wall of oropharynx
187689000,"Malignant neoplasm of oropharynx, other specified sites"
187690009,Malignant neoplasm of other specified site of oropharynx NOS
187691008,Malignant neoplasm of oropharynx NOS
187692001,Malignant tumor of nasopharynx
187693006,Malignant tumor of posterior wall of nasopharynx
187694000,Malignant tumor of adenoid
187695004,Malignant tumour of adenoid
187696003,Malignant neoplasm of posterior wall of nasopharynx NOS
187697007,Malignant tumor of pharyngeal recess
187698002,Malignant tumor of opening of auditory tube
187699005,Malignant neoplasm of lateral wall of nasopharynx NOS
187700006,Malignant tumor of anterior wall of nasopharynx
187701005,Malignant neoplasm of floor of nasopharynx
187702003,Malignant tumor of nasopharyngeal soft palate surface
187703008,Malignant tumor posterior margin nasal septum and choanae
187704002,Malignant neoplasm of anterior wall of nasopharynx NOS
187705001,"Malignant neoplasm, overlapping lesion of nasopharynx"
187706000,Malignant neoplasm of other specified site of nasopharynx
187707009,Malignant neoplasm of nasopharynx NOS
187708004,Malignant tumor aryepiglottic fold - hypopharyngeal aspect
187709007,Malignant neoplasm of posterior pharynx
187710002,"Malignant neoplasm, overlapping lesion of hypopharynx"
187711003,Malignant neoplasm of other specified hypopharyngeal site
187712005,Malignant neoplasm of hypopharynx NOS
187713000,"Malignant neoplasm of other and ill-defined sites within the lip, oral cavity and pharynx"
187714006,Malignant neoplasm of pharynx unspecified
187716008,Malignant tumor of Waldeyer's ring
187717004,Malignant tumour of hypopharynx
187718009,"Malignant neoplasm of other sites of lip, oral cavity and pharynx"
187719001,"Malignant neoplasm of lip, oral cavity and pharynx NOS"
187720007,Malignant neoplasm of digestive organs and peritoneum (& [carcinoma])
187721006,Malignant tumour of oesophagus
187722004,Malignant tumor of cervical part of esophagus
187723009,Malignant tumor of thoracic part of esophagus
187724003,Malignant tumor of abdominal part of esophagus
187725002,Malignant tumor of upper third of esophagus
187726001,Malignant tumor of middle third of esophagus
187727005,Malignant tumor of lower third of esophagus
187728000,"Malignant neoplasm, overlapping lesion of esophagus"
187729008,Malignant neoplasm of other specified part of esophagus
187730003,(Malignant neoplasm of oesophagus NOS or oesophageal cancer
187731004,(Malignant neoplasm of stomach) or (gastric neoplasm)
187732006,Malignant tumor of cardia
187733001,Malignant neoplasm of cardiac orifice of stomach
187734007,Malignant neoplasm of cardioesophageal junction of stomach
187735008,Malignant neoplasm of cardia of stomach NOS
187736009,Malignant tumor of pylorus
187737000,Malignant neoplasm of prepylorus of stomach
187738005,Malignant neoplasm of pyloric canal of stomach
187739002,Malignant neoplasm of pylorus of stomach NOS
187740000,Malignant tumor of pyloric antrum
187741001,Malignant tumor of fundus of stomach
187742008,Malignant tumor of body of stomach
187743003,Malignant neoplasm of lesser curve of stomach unspecified
187744009,Malignant neoplasm of greater curve of stomach unspecified
187745005,"Malignant neoplasm, overlapping lesion of stomach"
187746006,Malignant neoplasm of other specified site of stomach
187747002,Malignant neoplasm of anterior wall of stomach NEC
187748007,Malignant neoplasm of posterior wall of stomach NEC
187749004,Malignant neoplasm of other specified site of stomach NOS
187750004,Malignant neoplasm of stomach NOS
187751000,Malignant neoplasm of small intestine and duodenum
187752007,Malignant tumor of Meckel's diverticulum
187753002,"Malignant neoplasm, overlapping lesion of small intestine"
187754008,Malignant neoplasm of other specified site of small intestine
187755009,Malignant neoplasm of small intestine NOS
187756005,Malignant neoplasm of caecum (& carcinoma)
187757001,"Malignant neoplasm, overlapping lesion of colon"
187758006,Malignant neoplasm of other specified sites of colon
187759003,Malignant neoplasm of colon (& NOS)
187760008,"Malignant neoplasm of rectum, rectosigmoid junction and anus"
187761007,Malignant neoplasm of rectum (& carcinoma)
187762000,Malignant neoplasm of anal canal (& anal carcinoma)
187763005,Malignant tumour of cloacogenic zone
187764004,Malignant neoplasm of anus unspecified
187765003,"Malignant neoplasm of other sites of rectum, rectosigmoid junction and anus"
187766002,"Malignant neoplasm of rectum, rectosigmoid junction and anus NOS"
187767006,Malignant neoplasm of liver and intrahepatic bile ducts
187768001,Primary malignant neoplasm of liver
187769009,Primary carcinoma of liver
187770005,Angiosarcoma of liver
187771009,Primary malignant neoplasm of liver NOS
187772002,Malignant neoplasm of intrahepatic bile ducts
187773007,Malignant neoplasm of interlobular bile ducts
187774001,Malignant neoplasm of interlobular biliary canals
187775000,Malignant neoplasm of intrahepatic biliary passages
187776004,Malignant neoplasm of intrahepatic canaliculi
187777008,Malignant neoplasm of intrahepatic gall duct
187778003,Malignant neoplasm of intrahepatic bile ducts NOS
187779006,Malignant neoplasm of liver unspecified
187780009,Metastasis to liver
187781008,Malignant neoplasm of liver and intrahepatic bile ducts NOS
187782001,Malignant neoplasm of gallbladder (& carcinoma)
187783006,Malignant neoplasm of cystic duct
187784000,Malignant neoplasm of hepatic duct
187785004,Malignant neoplasm of common bile duct (& [carcinoma])
187786003,Malignant neoplasm of sphincter of Oddi
187787007,Malignant neoplasm of extrahepatic bile ducts NOS
187788002,"Malignant neoplasm, overlapping lesion of biliary tract"
187789005,Malignant neoplasm of other gallbladder and extrahepatic bile ducts
187790001,Malignant neoplasm of gallbladder and extrahepatic bile ducts NOS
187791002,Malignant tumor of body of pancreas
187792009,Malignant tumor of tail of pancreas
187793004,Malignant tumor of pancreatic duct
187794005,Malignant tumor of Islets of Langerhans
187795006,"Malignant neoplasm, overlapping lesion of pancreas"
187796007,Malignant neoplasm of other specified sites of pancreas
187798008,Malignant neoplasm of ectopic pancreatic tissue
187799000,Malignant neoplasm of specified site of pancreas NOS
187800001,Malignant neoplasm of pancreas NOS
187801002,Malignant tumor of peritoneum and retroperitoneum
187802009,Malignant neoplasm of periadrenal tissue
187803004,Malignant neoplasm of perinephric tissue
187804005,Malignant neoplasm of retrocecal tissue
187805006,Malignant neoplasm of retroperitoneum NOS
187806007,Malignant mesothelioma of peritoneum
187807003,Overlapping malignant lesion of retroperitoneum and peritoneum
187808008,Malignant neoplasm of specified parts of peritoneum
187809000,Malignant neoplasm of mesocolon
187810005,Malignant neoplasm of mesocecum
187811009,Malignant neoplasm of mesorectum
187812002,Malignant neoplasm of parietal peritoneum
187813007,Malignant neoplasm of pelvic peritoneum
187814001,Malignant neoplasm of the pouch of Douglas
187815000,Malignant neoplasm of mesentery
187816004,Malignant neoplasm of specified parts of peritoneum NOS
187817008,Malignant neoplasm of retroperitoneum and peritoneum NOS
187818003,Malignant neoplasm of other and ill-defined sites within the digestive organs and peritoneum
187819006,"Malignant neoplasm of intestinal tract, part unspecified"
187820000,Malignant neoplasm of spleen NEC
187821001,Angiosarcoma of spleen
187822008,Fibrosarcoma of spleen
187823003,Malignant neoplasm of spleen NOS
187824009,Malignant neoplasm of overlapping sites of digestive system
187825005,Malignant neoplasm of other specified site of digestive tract and peritoneum
187826006,Malignant neoplasm of digestive tract and peritoneum NOS
187827002,Malignant neoplasm of respiratory tract and intrathoracic organs (& [carcinoma of respiratory tract and intrathoracic organs])
187828007,"Malignant neoplasm of nasal cavities, middle ear and accessory sinuses"
187829004,Malignant neoplasm of cartilage of nose
187830009,Malignant neoplasm of nasal conchae
187831008,Malignant tumor of nasal vestibule
187832001,Malignant neoplasm of nasal cavities NOS
187833006,"Malignant neoplasm of auditory tube, middle ear and mastoid air cells"
187834000,Malignant tumor of Eustachian tube
